17:22:45.031 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
17:23:30.436 |V| AssembliesDiagnostics         | JetPool(S) #8:50   | <Measured> "Load[UnityEditor.SceneViewModule]"  time=83ms
17:23:30.436 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[UnityEditor.DiagnosticsModule]"  time=134ms
17:23:30.436 |V| AssembliesDiagnostics         | JetPool(S) #4:16   | <Measured> "Load[UnityEditor.SceneTemplateModule]"  time=83ms
17:23:30.456 |V| AssembliesDiagnostics         | CacheJobService:42 | <Measured> "Load[UnityEditor]"  time=154ms
17:23:30.457 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[UnityEditor.DeviceSimulatorModule]"  time=156ms
17:23:30.488 |V| AssembliesDiagnostics         | JetPool(S) #6:39   | <Measured> "Load[UnityEditor.UI]"  time=51ms
17:23:30.489 |V| AssembliesDiagnostics         | JetPool(S) #9:51   | <Measured> "Load[Unity.Plastic.Newtonsoft.Json]"  time=203ms
17:23:30.511 |V| AssembliesDiagnostics         | JetPool(S) #10:52  | <Measured> "Load[UnityEditor.TextCoreFontEngineModule]"  time=75ms
17:23:30.513 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[UnityEditor.UIElementsSamplesModule]"  time=25ms
17:23:30.586 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[UnityEditor.TestRunner]"  time=151ms
17:23:30.589 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[UnityEditor.TextCoreTextEngineModule]"  time=152ms
17:23:30.606 |V| AssembliesDiagnostics         | JetPool(S) #6:39   | <Measured> "Load[UnityEditor.UnityConnectModule]"  time=118ms
17:23:30.607 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[UnityEngine.AIModule]"  time=93ms
17:23:30.609 |V| AssembliesDiagnostics         | JetPool(S) #8:50   | <Measured> "Load[UnityEditor.UIBuilderModule]"  time=172ms
17:23:30.627 |V| PackageManager                | :1                 | <Finish> "GetPackages"  report=[47 packages] time=859ms
17:23:30.627 |V| PackageManager                | :1                 | <Start> "UpdatePackages" 
17:23:30.627 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[UnityEngine.AndroidJNIModule]"  time=39ms
17:23:30.628 |V| AssembliesDiagnostics         | JetPool(S) #4:16   | <Measured> "Load[UnityEditor.UIElementsModule]"  time=190ms
17:23:30.647 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[UnityEngine.AssetBundleModule]"  time=39ms
17:23:30.669 |V| AssembliesDiagnostics         | JetPool(S) #4:16   | <Measured> "Load[UnityEngine.ClusterRendererModule]"  time=41ms
17:23:30.671 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[UnityEngine.ClothModule]"  time=43ms
17:23:30.672 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[UnityEngine.AnimationModule]"  time=81ms
17:23:30.672 |V| AssembliesDiagnostics         | CacheJobService:42 | <Measured> "Load[UnityEngine.ClusterInputModule]"  time=44ms
17:23:30.672 |V| AssembliesDiagnostics         | JetPool(S) #7:40   | <Measured> "Load[UnityEditor.QuickSearchModule]"  time=328ms
17:23:30.682 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity async at status IDLE
17:23:30.683 |V| AssembliesDiagnostics         | JetPool(S) #10:52  | <Measured> "Load[UnityEditor.WindowsStandalone.Extensions]"  time=171ms
17:23:30.684 |V| ExternalChangeProcessor       | FileSystemTrackerCommit:17 | SpawnProcessExternalChangeActivity finished with not-null action
17:23:30.684 |V| AssembliesDiagnostics         | JetPool(S) #8:50   | <Measured> "Load[UnityEngine.AudioModule]"  time=75ms
17:23:30.684 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.collab-proxy@2.2.0
17:23:30.685 |V| AssembliesDiagnostics         | JetPool(S) #9:51   | <Measured> "Load[UnityEngine.AccessibilityModule]"  time=56ms
17:23:30.740 |V| AssembliesDiagnostics         | JetPool(S) #6:39   | <Measured> "Load[UnityEngine.ARModule]"  time=133ms
17:23:30.743 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[UnityEngine.DirectorModule]"  time=71ms
17:23:30.744 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[UnityEngine.CrashReportingModule]"  time=72ms
17:23:30.758 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[UnityEngine.ContentLoadModule]"  time=110ms
17:23:30.760 |V| AssembliesDiagnostics         | JetPool(S) #10:52  | <Measured> "Load[UnityEngine.GIModule]"  time=73ms
17:23:30.783 |V| AssembliesDiagnostics         | JetPool(S) #7:40   | <Measured> "Load[UnityEngine.DSPGraphModule]"  time=97ms
17:23:30.785 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.collab-proxy@2.2.0 time=100ms
17:23:30.785 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 615 meta external files
17:23:30.786 |V| AssembliesDiagnostics         | JetPool(S) #8:50   | <Measured> "Load[UnityEngine.GameCenterModule]"  time=100ms
17:23:30.800 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
17:23:30.800 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 2 asmdef external files
17:23:30.800 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
17:23:30.800 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
17:23:30.800 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.editorcoroutines@1.0.0
17:23:30.802 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.editorcoroutines@1.0.0 time=0ms
17:23:30.802 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 10 meta external files
17:23:30.802 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
17:23:30.802 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 1 asmdef external files
17:23:30.802 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
17:23:30.802 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
17:23:30.802 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.ext.nunit@1.0.6
17:23:30.802 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.ext.nunit@1.0.6 time=0ms
17:23:30.802 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 7 meta external files
17:23:30.802 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
17:23:30.802 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmdef external files
17:23:30.802 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
17:23:30.802 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
17:23:30.803 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.feature.development@1.0.1
17:23:30.803 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.feature.development@1.0.1 time=0ms
17:23:30.803 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 2 meta external files
17:23:30.803 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
17:23:30.803 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmdef external files
17:23:30.803 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
17:23:30.803 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
17:23:30.803 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.ide.rider@3.0.27
17:23:30.804 |V| AssembliesDiagnostics         | CacheJobService:42 | <Measured> "Load[UnityEngine]"  time=131ms
17:23:30.818 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.ide.rider@3.0.27 time=15ms
17:23:30.818 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 53 meta external files
17:23:30.819 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
17:23:30.819 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 1 asmdef external files
17:23:30.819 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
17:23:30.819 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
17:23:30.819 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.ide.visualstudio@2.0.22
17:23:30.821 |V| AssembliesDiagnostics         | JetPool(S) #10:52  | <Measured> "Load[UnityEngine.InputModule]"  time=60ms
17:23:30.821 |V| AssembliesDiagnostics         | JetPool(S) #7:40   | <Measured> "Load[UnityEngine.JSONSerializeModule]"  time=34ms
17:23:30.821 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.ide.visualstudio@2.0.22 time=2ms
17:23:30.821 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 71 meta external files
17:23:30.822 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[UnityEngine.InputLegacyModule]"  time=62ms
17:23:30.822 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
17:23:30.822 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 1 asmdef external files
17:23:30.822 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
17:23:30.822 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
17:23:30.822 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.ide.vscode@1.2.5
17:23:30.831 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[UnityEngine.ImageConversionModule]"  time=87ms
17:23:30.831 |V| AssembliesDiagnostics         | JetPool(S) #9:51   | <Measured> "Load[UnityEngine.GridModule]"  time=91ms
17:23:30.836 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[UnityEngine.IMGUIModule]"  time=77ms
17:23:30.883 |V| AssembliesDiagnostics         | JetPool(S) #8:50   | <Measured> "Load[UnityEngine.LocalizationModule]"  time=96ms
17:23:30.885 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.ide.vscode@1.2.5 time=63ms
17:23:30.885 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 16 meta external files
17:23:30.885 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
17:23:30.885 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 1 asmdef external files
17:23:30.885 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
17:23:30.885 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
17:23:30.885 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2
17:23:30.885 |V| AssembliesDiagnostics         | JetPool(S) #6:39   | <Measured> "Load[UnityEngine.HotReloadModule]"  time=144ms
17:23:30.886 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.performance.profile-analyzer@1.2.2 time=1ms
17:23:30.886 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 55 meta external files
17:23:30.901 |V| AssembliesDiagnostics         | JetPool(S) #7:40   | <Measured> "Load[UnityEngine.NVIDIAModule]"  time=80ms
17:23:30.905 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
17:23:30.905 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 2 asmdef external files
17:23:30.906 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
17:23:30.906 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
17:23:30.906 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.settings-manager@2.0.1
17:23:30.927 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.settings-manager@2.0.1 time=19ms
17:23:30.927 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 29 meta external files
17:23:30.927 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
17:23:30.927 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 2 asmdef external files
17:23:30.927 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
17:23:30.927 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
17:23:30.927 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.test-framework@1.1.33
17:23:30.929 |V| AssembliesDiagnostics         | JetPool(S) #9:51   | <Measured> "Load[UnityEngine.PhysicsModule]"  time=46ms
17:23:30.930 |V| AssembliesDiagnostics         | JetPool(S) #8:50   | <Measured> "Load[UnityEngine.RuntimeInitializeOnLoadManagerInitializerModule]"  time=26ms
17:23:30.930 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[UnityEngine.PerformanceReportingModule]"  time=100ms
17:23:30.930 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[UnityEngine.ProfilerModule]"  time=28ms
17:23:30.962 |V| AssembliesDiagnostics         | JetPool(S) #4:16   | <Measured> "Load[UnityEngine.CoreModule]"  time=292ms
17:23:30.962 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[UnityEngine.Physics2DModule]"  time=128ms
17:23:30.965 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.test-framework@1.1.33 time=37ms
17:23:30.965 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 318 meta external files
17:23:30.966 |V| AssembliesDiagnostics         | JetPool(S) #10:52  | <Measured> "Load[UnityEngine.ParticleSystemModule]"  time=83ms
17:23:30.966 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
17:23:30.966 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 2 asmdef external files
17:23:30.966 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
17:23:30.966 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
17:23:30.966 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5
17:23:30.968 |V| AssembliesDiagnostics         | JetPool(S) #7:40   | <Measured> "Load[UnityEngine.ScreenCaptureModule]"  time=62ms
17:23:30.969 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.testtools.codecoverage@1.2.5 time=2ms
17:23:30.969 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 106 meta external files
17:23:30.970 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
17:23:30.970 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 4 asmdef external files
17:23:30.970 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
17:23:30.970 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
17:23:30.970 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.textmeshpro@3.0.6
17:23:30.996 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.textmeshpro@3.0.6 time=25ms
17:23:30.996 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 166 meta external files
17:23:31.001 |V| AssembliesDiagnostics         | JetPool(S) #9:51   | <Measured> "Load[UnityEngine.SpriteMaskModule]"  time=71ms
17:23:31.001 |V| AssembliesDiagnostics         | JetPool(S) #6:39   | <Measured> "Load[UnityEngine.PropertiesModule]"  time=100ms
17:23:31.003 |V| AssembliesDiagnostics         | JetPool(S) #4:16   | <Measured> "Load[UnityEngine.TerrainModule]"  time=34ms
17:23:31.004 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
17:23:31.004 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 4 asmdef external files
17:23:31.004 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
17:23:31.004 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
17:23:31.004 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.timeline@1.7.6
17:23:31.024 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[UnityEngine.SubstanceModule]"  time=55ms
17:23:31.034 |V| AssembliesDiagnostics         | JetPool(S) #7:40   | <Measured> "Load[UnityEngine.TerrainPhysicsModule]"  time=65ms
17:23:31.042 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.timeline@1.7.6 time=39ms
17:23:31.042 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 560 meta external files
17:23:31.089 |V| AssembliesDiagnostics         | JetPool(S) #8:50   | <Measured> "Load[UnityEngine.SpriteShapeModule]"  time=158ms
17:23:31.098 |V| MetadataAssembly              | JetPool(S) #11:53  | Could not load referenced assembly 0x23000023 “Bee.BeeDriver2, Version=0.0.0.0, Culture=neutral, PublicKeyToken=null” from “E:\unity\Unity 2022.3.21f1\Editor\Data\Managed\UnityEngine\UnityEditor.CoreModule.dll”.
17:23:31.146 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[UnityEngine.TextCoreFontEngineModule]"  time=53ms
17:23:31.146 |V| AssembliesDiagnostics         | JetPool(S) #7:40   | <Measured> "Load[UnityEngine.TilemapModule]"  time=52ms
17:23:31.177 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[UnityEngine.UIModule]"  time=30ms
17:23:31.181 |V| AssembliesDiagnostics         | JetPool(S) #10:52  | <Measured> "Load[UnityEngine.TestRunner]"  time=78ms
17:23:31.268 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[UnityEngine.UmbraModule]"  time=87ms
17:23:31.268 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[UnityEngine.StreamingModule]"  time=337ms
17:23:31.268 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 1 asset external files
17:23:31.268 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 3 asmdef external files
17:23:31.268 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
17:23:31.270 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
17:23:31.270 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.ugui@1.0.0
17:23:31.273 |V| AssembliesDiagnostics         | CacheJobService:42 | <Measured> "Load[UnityEngine.SharedInternalsModule]"  time=344ms
17:23:31.308 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[UnityEngine.SubsystemsModule]"  time=161ms
17:23:31.310 |V| AssembliesDiagnostics         | JetPool(S) #4:16   | <Measured> "Load[UnityEngine.TextCoreTextEngineModule]"  time=215ms
17:23:31.342 |V| AssembliesDiagnostics         | JetPool(S) #11:53  | <Measured> "Load[UnityEditor.CoreModule]"  time=1042ms
17:23:31.343 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[UnityEngine.UnityAnalyticsModule]"  time=74ms
17:23:31.346 |V| AssembliesDiagnostics         | JetPool(S) #7:40   | <Measured> "Load[UnityEngine.UIElementsModule]"  time=199ms
17:23:31.349 |V| AssembliesDiagnostics         | JetPool(S) #10:52  | <Measured> "Load[UnityEngine.UnityAnalyticsCommonModule]"  time=165ms
17:23:31.352 |V| AssembliesDiagnostics         | JetPool(S) #8:50   | <Measured> "Load[UnityEngine.UnityCurlModule]"  time=76ms
17:23:31.375 |V| AssembliesDiagnostics         | JetPool(S) #9:51   | <Measured> "Load[UnityEngine.UI]"  time=102ms
17:23:31.377 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[UnityEngine.UnityWebRequestAudioModule]"  time=55ms
17:23:31.408 |V| AssembliesDiagnostics         | CacheJobService:42 | <Measured> "Load[UnityEngine.TLSModule]"  time=134ms
17:23:31.408 |V| AssembliesDiagnostics         | JetPool(S) #10:52  | <Measured> "Load[UnityEngine.VFXModule]"  time=55ms
17:23:31.408 |V| AssembliesDiagnostics         | JetPool(S) #7:40   | <Measured> "Load[UnityEngine.UnityWebRequestWWWModule]"  time=61ms
17:23:31.410 |V| AssembliesDiagnostics         | JetPool(S) #6:39   | <Measured> "Load[UnityEngine.TextRenderingModule]"  time=313ms
17:23:31.412 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[UnityEngine.UnityConnectModule]"  time=68ms
17:23:31.434 |V| AssembliesDiagnostics         | JetPool(S) #1:13   | <Measured> "Load[UnityEngine.UnityWebRequestTextureModule]"  time=86ms
17:23:31.438 |V| AssembliesDiagnostics         | JetPool(S) #11:53  | <Measured> "Load[UnityEngine.UnityWebRequestModule]"  time=95ms
17:23:31.439 |V| AssembliesDiagnostics         | CacheJobService:42 | <Measured> "Load[UnityEngine.UnityWebRequestAssetBundleModule]"  time=31ms
17:23:31.501 |V| AssembliesDiagnostics         | JetPool(S) #10:52  | <Measured> "Load[UnityEngine.WindModule]"  time=93ms
17:23:31.502 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.ugui@1.0.0 time=232ms
17:23:31.502 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 278 meta external files
17:23:31.503 |V| AssembliesDiagnostics         | JetPool(S) #8:50   | <Measured> "Load[UnityEngine.VehiclesModule]"  time=131ms
17:23:31.503 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asset external files
17:23:31.503 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 4 asmdef external files
17:23:31.503 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 asmref external files
17:23:31.503 |V| UnityExternalFilesModuleProcessor| :1                 | Adding/updating PSI source files for 0 inputactions external files
17:23:31.503 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "CollectExternalFilesForDirectory" E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\PackageCache\com.unity.visualscripting@1.9.1
17:23:31.552 |V| AssembliesDiagnostics         | JetPool(S) #7:40   | <Measured> "Load[UnityEngine.VRModule]"  time=143ms
17:23:31.552 |V| AssembliesDiagnostics         | JetPool(S) #11:53  | <Measured> "Load[System.Buffers]"  time=113ms
17:23:31.552 |V| AssembliesDiagnostics         | JetPool(S) #4:16   | <Measured> "Load[UnityEngine.XRModule]"  time=143ms
17:23:31.553 |V| AssembliesDiagnostics         | JetPool(S) #10:52  | <Measured> "Load[System.Diagnostics.StackTrace]"  time=51ms
17:23:31.570 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[UnityEngine.VideoModule]"  time=192ms
17:23:31.604 |V| AssembliesDiagnostics         | JetPool(S) #11:53  | <Measured> "Load[System.IO.Compression]"  time=52ms
17:23:31.605 |V| AssembliesDiagnostics         | CacheJobService:42 | <Measured> "Load[System.Data.Common]"  time=164ms
17:23:31.666 |V| AssembliesDiagnostics         | JetPool(S) #7:40   | <Measured> "Load[System.Globalization.Extensions]"  time=113ms
17:23:31.672 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[System.Net.Http]"  time=101ms
17:23:31.709 |V| AssembliesDiagnostics         | JetPool(S) #9:51   | <Measured> "Load[UnityEngine.VirtualTexturingModule]"  time=330ms
17:23:31.712 |V| AssembliesDiagnostics         | JetPool(S) #11:53  | <Measured> "Load[System.Reflection.Emit.ILGeneration]"  time=43ms
