22:41:43.636 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
22:41:47.951 |V| AddProductIdentityToLogs      | :1                 | Packages: (21pcs)[com.intellij.resharper.unity, JetBrains.ExternalAnnotations, JetBrains.Platform.Core.Ide, JetBrains.Platform.Core.IisExpress, JetBrains.Platform.Core.MsBuild, JetBrains.Platform.Core.Shell, JetBrains.Platform.Core.Text, JetBrains.Platform.Interop.CommandLine, JetBrains.Platform.Interop.dotMemoryUnit.Interop.Console, JetBrains.Platform.Interop.dotMemoryUnit.Interop.Ide, JetBrains.Platform.RdProtocol, JetBrains.Psi.Features.Core, JetBrains.Psi.Features.SolutionBuilder, JetBrains.Psi.Features.src, JetBrains.Psi.Features.Tasks, JetBrains.Psi.Features.UnitTesting, JetBrains.Psi.Features.Web.Core, JetBrains.ReSharperAutomationTools.src.CommandLineCore, JetBrains.ReSharperAutomationTools.src.Roslyn, JetBrains.Rider.RdBackend.Common, JetBrains.Rider.RiderFlow]
22:41:48.131 |V| LevelDbMapStats               | :1                 | Sid 1725827694: 'AssemblyNameAndId'
22:41:48.135 |V| LevelDbMapStats               | :1                 | Sid 1450203212: 'BundleAssemblyNameAndId'
22:41:48.141 |V| LevelDbMapStats               | :1                 | Sid 1016345249: 'PlatformIdCache'
22:41:48.145 |V| LevelDbMapStats               | :1                 | Sid 981704705: 'BundlePlatformIdCache'
22:41:48.150 |V| LevelDbMapStats               | :1                 | Sid 1841847556: 'ReferencesNameCache'
22:41:48.151 |V| LevelDbMapStats               | :1                 | Sid 429002406: 'BundleReferencesNameCache'
22:41:48.154 |V| LevelDbMapStats               | :1                 | Sid 144483022: 'AppHostTypeCache'
22:41:48.157 |V| LevelDbMapStats               | :1                 | Sid 1577326784: 'BundleHeaderCache'
22:41:48.158 |V| LevelDbMapStats               | :1                 | Sid 677005676: 'mvidToAssemblyNameRelations'
22:41:48.256 |V| UsageDbManager                | :1                 | STV.Started `UsageDbManager` in separate thread
22:41:48.264 |V| ActivityLogsSubmitter         | :1                 | STV.Started `ActivityLogsSubmitter` in separate thread
22:41:48.563 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:ANY created
22:41:48.563 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:ANY" time=0ms. Total: 0ms
22:41:48.563 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:ANY]"  value=0ms
22:41:48.563 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:ANY"  time=0ms
22:41:48.563 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:UNKNOWN created
22:41:48.564 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:UNKNOWN" time=0ms. Total: 0ms
22:41:48.564 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:UNKNOWN]"  value=0ms
22:41:48.564 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:UNKNOWN"  time=0ms
22:41:48.564 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:UNMANAGED created
22:41:48.564 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:UNMANAGED" time=0ms. Total: 0ms
22:41:48.564 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:UNMANAGED]"  value=0ms
22:41:48.564 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:UNMANAGED"  time=0ms
22:41:48.564 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:CSHARP created
22:41:48.567 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:CSHARP" time=0ms. Total: 0ms
22:41:48.567 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:CSHARP]"  value=0ms
22:41:48.567 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:CSHARP"  time=1ms
22:41:48.567 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:CSHARP_XMLDOC created
22:41:48.567 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:CSHARP_XMLDOC" time=0ms. Total: 0ms
22:41:48.567 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:CSHARP_XMLDOC]"  value=0ms
22:41:48.567 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:CSHARP_XMLDOC"  time=0ms
22:41:48.567 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:IL created
22:41:48.567 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:IL" time=0ms. Total: 0ms
22:41:48.567 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:IL]"  value=0ms
22:41:48.567 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:IL"  time=0ms
22:41:48.567 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:REGULAR_EXPRESSION created
22:41:48.567 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:REGULAR_EXPRESSION" time=0ms. Total: 0ms
22:41:48.567 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:REGULAR_EXPRESSION]"  value=0ms
22:41:48.567 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:REGULAR_EXPRESSION"  time=0ms
22:41:48.567 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:CLR_REGULAR_EXPRESSION created
22:41:48.569 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:CLR_REGULAR_EXPRESSION" time=0ms. Total: 0ms
22:41:48.569 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:CLR_REGULAR_EXPRESSION]"  value=0ms
22:41:48.569 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:CLR_REGULAR_EXPRESSION"  time=0ms
22:41:48.569 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:RESX created
22:41:48.569 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:RESX" time=0ms. Total: 0ms
22:41:48.569 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:RESX]"  value=0ms
22:41:48.569 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:RESX"  time=0ms
22:41:48.569 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:VBASIC created
22:41:48.572 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:VBASIC" time=0ms. Total: 0ms
22:41:48.572 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:VBASIC]"  value=0ms
22:41:48.572 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:VBASIC"  time=1ms
22:41:48.572 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:VB_XMLDOC created
22:41:48.572 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:VB_XMLDOC" time=0ms. Total: 0ms
22:41:48.572 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:VB_XMLDOC]"  value=0ms
22:41:48.572 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:VB_XMLDOC"  time=0ms
22:41:48.572 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:XAML created
22:41:48.573 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:XAML" time=0ms. Total: 0ms
22:41:48.573 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:XAML]"  value=0ms
22:41:48.573 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:XAML"  time=0ms
22:41:48.573 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:DTD created
22:41:48.573 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:DTD" time=0ms. Total: 0ms
22:41:48.573 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:DTD]"  value=0ms
22:41:48.573 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:DTD"  time=0ms
22:41:48.573 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:XML created
22:41:48.574 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:XML" time=0ms. Total: 0ms
22:41:48.574 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:XML]"  value=0ms
22:41:48.574 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:XML"  time=0ms
22:41:48.574 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:XMLDOC created
22:41:48.574 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:XMLDOC" time=0ms. Total: 0ms
22:41:48.574 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:XMLDOC]"  value=0ms
22:41:48.574 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:XMLDOC"  time=0ms
22:41:48.574 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:INJECTEDXML created
22:41:48.574 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:INJECTEDXML" time=0ms. Total: 0ms
22:41:48.574 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:INJECTEDXML]"  value=0ms
22:41:48.574 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:INJECTEDXML"  time=0ms
22:41:48.574 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:Web.Config created
22:41:48.575 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:Web.Config" time=0ms. Total: 0ms
22:41:48.575 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:Web.Config]"  value=0ms
22:41:48.575 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:Web.Config"  time=0ms
22:41:48.575 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:Angular2HTML created
22:41:48.586 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:Angular2HTML" time=0ms. Total: 0ms
22:41:48.586 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:Angular2HTML]"  value=0ms
22:41:48.586 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:Angular2HTML"  time=0ms
22:41:48.586 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:InjectedAngular2HTML created
22:41:48.587 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:InjectedAngular2HTML" time=0ms. Total: 0ms
22:41:48.587 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:InjectedAngular2HTML]"  value=0ms
22:41:48.587 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:InjectedAngular2HTML"  time=0ms
22:41:48.587 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:Razor created
22:41:48.589 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:Razor" time=0ms. Total: 0ms
22:41:48.589 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:Razor]"  value=0ms
22:41:48.589 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:Razor"  time=0ms
22:41:48.589 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:Razor CSharp created
22:41:48.590 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:Razor CSharp" time=0ms. Total: 0ms
22:41:48.590 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:Razor CSharp]"  value=0ms
22:41:48.590 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:Razor CSharp"  time=0ms
22:41:48.590 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:Razor CSharp Template created
22:41:48.590 |V|                               | :1                 | [PT] Language TYPE_SCRIPT is unknown for key => key.BuildPsiFileSizeThreshold
22:41:48.590 |V|                               | :1                 | [PT] Language JAVA_SCRIPT is unknown for key => key.BuildPsiFileSizeThreshold
22:41:48.590 |V|                               | :1                 | [PT] Language JSON is unknown for key => key.BuildPsiFileSizeThreshold
22:41:48.590 |V|                               | :1                 | [PT] Language CPP is unknown for key => key.BuildPsiFileSizeThreshold
22:41:48.590 |V|                               | :1                 | [PT] Language CPP_DOXYGEN is unknown for key => key.BuildPsiFileSizeThreshold
22:41:48.590 |V|                               | :1                 | [PT] Language JAVA_SCRIPT is unknown for key => key.AnalysisFileSizeThreshold
22:41:48.590 |V|                               | :1                 | [PT] Language TYPE_SCRIPT is unknown for key => key.AnalysisFileSizeThreshold
22:41:48.590 |V|                               | :1                 | [PT] Language JSON is unknown for key => key.AnalysisFileSizeThreshold
22:41:48.590 |V|                               | :1                 | [PT] Language CSS is unknown for key => key.AnalysisFileSizeThreshold
22:41:48.590 |V|                               | :1                 | [PT] Language CPP is unknown for key => key.AnalysisFileSizeThreshold
22:41:48.590 |V|                               | :1                 | [PT] Language CPP_DOXYGEN is unknown for key => key.AnalysisFileSizeThreshold
22:41:48.590 |V|                               | :1                 | [PT] Language JAVA_SCRIPT is unknown for key => key.AnalysisAverageLineLengthThreshold
22:41:48.590 |V|                               | :1                 | [PT] Language TYPE_SCRIPT is unknown for key => key.AnalysisAverageLineLengthThreshold
22:41:48.590 |V|                               | :1                 | [PT] Language JSON is unknown for key => key.AnalysisAverageLineLengthThreshold
22:41:48.590 |V|                               | :1                 | [PT] Language CSS is unknown for key => key.AnalysisAverageLineLengthThreshold
22:41:48.590 |V|                               | :1                 | [PT] Language TYPE_SCRIPT is unknown for key => key.CompressedFileThreshold
22:41:48.590 |V|                               | :1                 | [PT] Language JAVA_SCRIPT is unknown for key => key.CompressedFileThreshold
22:41:48.590 |V|                               | :1                 | [PT] Language JSON is unknown for key => key.CompressedFileThreshold
22:41:48.590 |V|                               | :1                 | [PT] Language CSS is unknown for key => key.CompressedFileThreshold
22:41:48.591 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:Razor CSharp Template" time=0ms. Total: 0ms
22:41:48.591 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:Razor CSharp Template]"  value=0ms
22:41:48.591 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:Razor CSharp Template"  time=0ms
22:41:48.591 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:Blazor created
22:41:48.593 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:Blazor" time=0ms. Total: 0ms
22:41:48.593 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:Blazor]"  value=0ms
22:41:48.593 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:Blazor"  time=0ms
22:41:48.593 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:Razor CSharp ASP.NET Core 1.0 created
22:41:48.595 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:Razor CSharp ASP.NET Core 1.0" time=0ms. Total: 0ms
22:41:48.595 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:Razor CSharp ASP.NET Core 1.0]"  value=0ms
22:41:48.595 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:Razor CSharp ASP.NET Core 1.0"  time=0ms
22:41:48.595 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:Razor CSharp ASP.NET Core 2.0 created
22:41:48.596 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:Razor CSharp ASP.NET Core 2.0" time=0ms. Total: 0ms
22:41:48.596 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:Razor CSharp ASP.NET Core 2.0]"  value=0ms
22:41:48.596 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:Razor CSharp ASP.NET Core 2.0"  time=0ms
22:41:48.596 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:Razor CSharp ASP.NET Core 3.0 created
22:41:48.597 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:Razor CSharp ASP.NET Core 3.0" time=0ms. Total: 0ms
22:41:48.597 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:Razor CSharp ASP.NET Core 3.0]"  value=0ms
22:41:48.597 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:Razor CSharp ASP.NET Core 3.0"  time=0ms
22:41:48.597 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:Razor CSharp Mvc created
22:41:48.599 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:Razor CSharp Mvc" time=0ms. Total: 0ms
22:41:48.599 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:Razor CSharp Mvc]"  value=0ms
22:41:48.599 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:Razor CSharp Mvc"  time=0ms
22:41:48.599 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:HTML created
22:41:48.600 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:HTML" time=0ms. Total: 0ms
22:41:48.600 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:HTML]"  value=0ms
22:41:48.600 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:HTML"  time=0ms
22:41:48.600 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:INJECTEDHTML created
22:41:48.601 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:INJECTEDHTML" time=0ms. Total: 0ms
22:41:48.601 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:INJECTEDHTML]"  value=0ms
22:41:48.601 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:INJECTEDHTML"  time=0ms
22:41:48.601 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:ASXX created
22:41:48.601 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:ASXX" time=0ms. Total: 0ms
22:41:48.601 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:ASXX]"  value=0ms
22:41:48.601 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:ASXX"  time=0ms
22:41:48.601 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:ASPX created
22:41:48.606 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:ASPX" time=0ms. Total: 0ms
22:41:48.606 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:ASPX]"  value=0ms
22:41:48.606 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:ASPX"  time=1ms
22:41:48.606 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:Skin created
22:41:48.608 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:Skin" time=0ms. Total: 0ms
22:41:48.608 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:Skin]"  value=0ms
22:41:48.608 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:Skin"  time=0ms
22:41:48.608 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:RouteTemplate created
22:41:48.608 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:RouteTemplate" time=0ms. Total: 0ms
22:41:48.608 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:RouteTemplate]"  value=0ms
22:41:48.608 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:RouteTemplate"  time=0ms
22:41:48.608 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:JSON_NEW created
22:41:48.608 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:JSON_NEW" time=0ms. Total: 0ms
22:41:48.608 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:JSON_NEW]"  value=0ms
22:41:48.608 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:JSON_NEW"  time=0ms
22:41:48.608 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:UnityYaml created
22:41:48.608 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:UnityYaml" time=0ms. Total: 0ms
22:41:48.608 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:UnityYaml]"  value=0ms
22:41:48.608 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:UnityYaml"  time=0ms
22:41:48.608 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:Fbx created
22:41:48.609 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:Fbx" time=0ms. Total: 0ms
22:41:48.609 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:Fbx]"  value=0ms
22:41:48.609 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:Fbx"  time=0ms
22:41:48.609 |V| ComponentStorage              | JetPool(S) #2:13   | PsiLanguageType:YAML created
22:41:48.609 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Finish> "ComponentContainer.PsiLanguageType:YAML" time=0ms. Total: 0ms
22:41:48.609 |V| ComponentContainersStatistics | JetPool(S) #2:13   | <Measured> "ComponentContainer[PsiLanguageType:YAML]"  value=0ms
22:41:48.609 |V| ComponentStorage              | JetPool(S) #2:13   | <Measured> "Compose: PsiLanguageType:YAML"  time=0ms
22:41:48.618 |V| InstalledHostsDiscovery       | :1                 | Searching for hosts in E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\RiderFlow\2023.1.0.21\Backend~\bin
22:41:48.621 |V| InstalledHostsDiscovery       | :1                 |   Scanning E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\RiderFlow\2023.1.0.21\Backend~\bin\Annotations
22:41:48.621 |V| InstalledHostsDiscovery       | :1                 |   Scanning E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\RiderFlow\2023.1.0.21\Backend~\bin\CssDefinitions
22:41:48.622 |V| InstalledHostsDiscovery       | :1                 |   Scanning E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\RiderFlow\2023.1.0.21\Backend~\bin\Definitions
22:41:48.622 |V| InstalledHostsDiscovery       | :1                 |   Scanning E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\RiderFlow\2023.1.0.21\Backend~\bin\ExternalAnnotations
22:41:48.622 |V| InstalledHostsDiscovery       | :1                 |   Scanning E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\RiderFlow\2023.1.0.21\Backend~\bin\JavaScript
22:41:48.622 |V| InstalledHostsDiscovery       | :1                 |   Scanning E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\RiderFlow\2023.1.0.21\Backend~\bin\License
22:41:48.622 |V| InstalledHostsDiscovery       | :1                 |   Scanning E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\RiderFlow\2023.1.0.21\Backend~\bin\NetCore
22:41:48.622 |V| InstalledHostsDiscovery       | :1                 |   Scanning E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\RiderFlow\2023.1.0.21\Backend~\bin\PsiTasks
22:41:48.622 |V| InstalledHostsDiscovery       | :1                 |   Scanning E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\RiderFlow\2023.1.0.21\Backend~\bin\TestRunner
22:41:48.622 |V| InstalledHostsDiscovery       | :1                 |   Scanning E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\RiderFlow\2023.1.0.21\Backend~\bin\windows-x64
22:41:48.622 |V| InstalledHostsDiscovery       | :1                 |   Scanning E:\Dev_Work\조롱이\Cyberia-Obsidian\DreamFall\Library\RiderFlow\2023.1.0.21\Backend~\bin\windows-x86
22:41:48.624 |W| NuGetExternalAnnotationsFileProvider| :1                 | No JetBrains.ExternalAnnotations packages found in the host RiderFlow223
22:41:49.225 |E|                               | :1                 | The component JetBrains.RdBackend.Common.Platform.RiderTextAttributesKeyProvider constructor requires JetBrains.RdBackend.Common.Features.Daemon.Registration.HighlighterRegistrationHostBase, which we do not have.

--- EXCEPTION #1/2 [InvalidOperationException]
Message = “The component JetBrains.RdBackend.Common.Platform.RiderTextAttributesKeyProvider constructor requires JetBrains.RdBackend.Common.Features.Daemon.Registration.HighlighterRegistrationHostBase, which we do not have.”
ExceptionPath = Root.InnerException
ClassName = System.InvalidOperationException
HResult = COR_E_INVALIDOPERATION=80131509

--- Outer ---

--- EXCEPTION #2/2 [LoggerException]
Message = “The component JetBrains.RdBackend.Common.Platform.RiderTextAttributesKeyProvider constructor requires JetBrains.RdBackend.Common.Features.Daemon.Registration.HighlighterRegistrationHostBase, which we do not have.”
ExceptionPath = Root
