17:25:35.927 |V| JetEnvironment                | :1                 | JetEnvironment is initiating startup.
17:25:49.690 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.imageconversion@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.690 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.692 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
17:25:49.692 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.692 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
17:25:49.692 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.imgui@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.692 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.imgui@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.692 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.imgui@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.692 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.692 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
17:25:49.692 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.697 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
17:25:49.697 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.jsonserialize@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.697 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.jsonserialize@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.697 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=5ms
17:25:49.697 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
17:25:49.697 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.697 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
17:25:49.697 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.particlesystem@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.697 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.particlesystem@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.697 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.particlesystem@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.698 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.698 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
17:25:49.698 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.698 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
17:25:49.698 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.physics@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.698 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.physics@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.698 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.physics@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.698 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.698 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
17:25:49.698 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.698 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
17:25:49.698 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.physics2d@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.698 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.physics2d@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.698 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.physics2d@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.698 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.699 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
17:25:49.699 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.699 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
17:25:49.699 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.screencapture@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.699 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.screencapture@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.699 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.screencapture@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.699 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.699 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
17:25:49.699 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.699 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
17:25:49.699 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.subsystems@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.699 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.subsystems@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.699 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.700 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
17:25:49.700 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.700 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
17:25:49.700 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.terrain@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.700 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.terrain@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.700 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.702 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
17:25:49.702 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.702 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
17:25:49.702 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.terrainphysics@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.702 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.terrainphysics@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.702 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.703 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
17:25:49.703 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.703 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
17:25:49.703 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.tilemap@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.703 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.tilemap@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.703 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.703 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
17:25:49.703 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.704 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
17:25:49.704 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.ui@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.704 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.ui@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.704 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.ui@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.704 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.704 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
17:25:49.704 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.704 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
17:25:49.704 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.uielements@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.704 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.uielements@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.704 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.704 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
17:25:49.705 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.705 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
17:25:49.705 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.umbra@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.705 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.umbra@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.705 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.umbra@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.705 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.705 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
17:25:49.705 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.705 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
17:25:49.705 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unityanalytics@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.705 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unityanalytics@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.705 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.706 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
17:25:49.706 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.706 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
17:25:49.706 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequest@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.706 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequest@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.706 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.706 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
17:25:49.706 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.706 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
17:25:49.706 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequestassetbundle@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.706 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequestassetbundle@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.706 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.707 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
17:25:49.707 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.707 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
17:25:49.707 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequestaudio@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.707 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequestaudio@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.707 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.707 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
17:25:49.707 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.707 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
17:25:49.707 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequesttexture@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.707 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequesttexture@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.708 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.708 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
17:25:49.708 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.708 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
17:25:49.708 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequestwww@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.708 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.unitywebrequestwww@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.708 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.708 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
17:25:49.708 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.708 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
17:25:49.708 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.vehicles@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.708 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.vehicles@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.708 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.vehicles@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.709 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.709 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
17:25:49.709 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.709 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
17:25:49.709 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.video@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.709 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.video@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.709 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.709 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
17:25:49.709 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.709 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
17:25:49.709 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.vr@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.709 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.vr@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.709 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.709 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 3 PSI source file changes
17:25:49.709 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 3
17:25:49.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.wind@1.0.0\.icon.png.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.wind@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.wind@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.710 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.710 |V| UnityExternalFilesModuleProcessor| :1                 | Flushing 2 PSI source file changes
17:25:49.710 |V| UnityExternalFilesModuleProcessor| :1                 | <Start> "FlushChanges::OnProviderChanged" 
17:25:49.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChanges> 2
17:25:49.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.xr@1.0.0\package.json.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.710 |V| PsiCaches                     | :1                 | <PsiCaches.FileChange> Type: Added SourceFile Library\PackageCache\com.unity.modules.xr@1.0.0\package.ModuleCompilationTrigger.meta of type UnityExternalPsiSourceFile ShouldBuildCaches True
17:25:49.710 |V| UnityExternalFilesModuleProcessor| :1                 | <Finish> "FlushChanges::OnProviderChanged"  time=0ms
17:25:49.713 |V| ExternalChangeProcessor       | :1                 | Activity start
17:25:49.757 |V| AssembliesDiagnostics         | CacheJobService:44 | <Measured> "Load[UnityEngine.SubsystemsModule]"  time=44ms
17:25:49.757 |V| AssembliesDiagnostics         | JetPool(S) #5:7    | <Measured> "Load[UnityEngine.StreamingModule]"  time=45ms
17:25:49.758 |V| AssembliesDiagnostics         | JetPool(S) #4:16   | <Measured> "Load[UnityEngine.SharedInternalsModule]"  time=45ms
17:25:49.758 |V| AsyncCommitServiceImpl        | JetPool(S) #4:16   | RequestCommit for JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::BlazorEventHandlersCache, no delay
17:25:49.761 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[UnityEngine.SpriteMaskModule]"  time=48ms
17:25:49.777 |V| AssembliesDiagnostics         | JetPool(S) #11:56  | <Measured> "Load[UnityEngine.TilemapModule]"  time=64ms
17:25:49.777 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[UnityEngine.SpriteShapeModule]"  time=65ms
17:25:49.778 |V| AssembliesDiagnostics         | JetPool(S) #10:55  | <Measured> "Load[UnityEngine.TextRenderingModule]"  time=65ms
17:25:49.779 |V| AssembliesDiagnostics         | JetPool(S) #8:53   | <Measured> "Load[UnityEngine.TestRunner]"  time=66ms
17:25:49.826 |V| AssembliesDiagnostics         | JetPool(S) #7:52   | <Measured> "Load[UnityEngine.TerrainPhysicsModule]"  time=97ms
17:25:49.827 |V| AssembliesDiagnostics         | JetPool(S) #11:56  | <Measured> "Load[UnityEngine.UmbraModule]"  time=49ms
17:25:49.827 |V| AssembliesDiagnostics         | CacheJobService:44 | <Measured> "Load[UnityEngine.TLSModule]"  time=69ms
17:25:49.827 |V| AsyncCommitServiceImpl        | :1                 | OnAlarm: trying to execute
17:25:49.827 |V| AsyncCommitServiceImpl        | :1                 | Commit for (2pcs)[JetBrains.ReSharper.Daemon.Impl.DaemonImpl, JetBrains.ReSharper.Psi.RetryingAsyncCommitClient::BlazorEventHandlersCache]
17:25:49.827 |V| AsyncCommitServiceImpl        | :1                 | Execute after commit actions
17:25:49.842 |V| AssembliesDiagnostics         | JetPool(S) #5:7    | <Measured> "Load[UnityEngine.UIModule]"  time=66ms
17:25:49.842 |V| AssembliesDiagnostics         | JetPool(S) #6:51   | <Measured> "Load[UnityEngine.UnityConnectModule]"  time=63ms
17:25:49.844 |V| AssembliesDiagnostics         | JetPool(S) #8:53   | <Measured> "Load[UnityEngine.UnityCurlModule]"  time=63ms
17:25:49.844 |V| AssembliesDiagnostics         | JetPool(S) #10:55  | <Measured> "Load[UnityEngine.UnityAnalyticsModule]"  time=66ms
17:25:49.844 |V| AssembliesDiagnostics         | JetPool(S) #9:54   | <Measured> "Load[UnityEngine.TextCoreFontEngineModule]"  time=132ms
17:25:49.859 |V| AssembliesDiagnostics         | JetPool(S) #2:14   | <Measured> "Load[UnityEngine.UnityAnalyticsCommonModule]"  time=80ms
17:25:49.860 |V| AssembliesDiagnostics         | JetPool(S) #7:52   | <Measured> "Load[UnityEngine.UnityWebRequestAssetBundleModule]"  time=33ms
17:25:49.861 |V| IShellLocks                   | :1                 | Queuing ProcessExternalChangeActivity on readers lifetime termination
17:25:49.862 |V| AssembliesDiagnostics         | CacheJobService:44 | <Measured> "Load[UnityEngine.UnityWebRequestModule]"  time=34ms
17:25:49.863 |V| AssembliesDiagnostics         | JetPool(S) #4:16   | <Measured> "Load[UnityEngine.UI]"  time=103ms
17:25:49.902 |V| AssembliesDiagnostics         | JetPool(S) #11:56  | <Measured> "Load[UnityEngine.UnityWebRequestAudioModule]"  time=74ms
17:25:49.903 |V| AssembliesDiagnostics         | JetPool(S) #9:54   | <Measured> "Load[UnityEngine.VideoModule]"  time=58ms
17:25:49.904 |V| AssembliesDiagnostics         | JetPool(S) #6:51   | <Measured> "Load[UnityEngine.UnityWebRequestWWWModule]"  time=61ms
17:25:49.904 |V| IShellLocks                   | :1                 | Queuing WriteActionScheduler::Schedule::Action::NamespaceFolderProvider on readers lifetime termination
17:25:49.930 |V| AssembliesDiagnostics         | JetPool(S) #3:15   | <Measured> "Load[UnityEngine.UIElementsModule]"  time=153ms
17:25:49.940 |V| ExternalChangeProcessor       | :1                 | OnActivityFinished 0
